"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","334","537305","0.0-15.0-0.3","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","335","538316","0.0-15.0-0.4","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","336","539322","0.0-15.0-0.5","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","337","540353","0.0-15.0-0.6","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","338","541354","0.0-15.0-0.7","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","339","542369","0.0-15.0-0.8","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","340","543397","0.0-15.0-0.9","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","341","544401","0.0-15.0-0.10","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","342","545428","0.0-15.0-0.11","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","343","546449","0.0-15.0-0.12","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","344","547453","0.0-15.0-0.13","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","345","548468","0.0-15.0-0.14","6983ab405a31650a9c36d9f8","69d7901e3430d13455efb336","69e60b0b91f6b8b8a14b9c2c","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOPSU</p>","","","training","","","","","","",""
