"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","383","2184882","0.0-15.0-0.52","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","384","2185897","0.0-15.0-0.53","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","385","2186899","0.0-15.0-0.54","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","386","2187909","0.0-15.0-0.55","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","387","2188917","0.0-15.0-0.56","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","388","2189927","0.0-15.0-0.57","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","389","2190930","0.0-15.0-0.58","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","390","2191940","0.0-15.0-0.59","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","391","2192948","0.0-15.0-0.60","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","392","2193953","0.0-15.0-0.61","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTGPV</p>","","","training","","","","","","",""
