"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"265","k","html-keyboard-response","770","1210233","0.0-24.0-0.112","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XVELSZOWZ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","XVELSZOWZ","d","[""morphemeXmorpheme""]","false","","","",""
"671","k","html-keyboard-response","771","1210905","0.0-24.0-0.113","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">NPVHKZBG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","NPVHKZBG","k","[""morphemeXmorcode""]","true","","","",""
"416","k","html-keyboard-response","772","1211322","0.0-24.0-0.114","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">FZLFBGI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","FZLFBGI","d","[""morphemeXmorpheme""]","false","","","",""
"638","k","html-keyboard-response","773","1211961","0.0-24.0-0.115","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OBJALTW<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","OBJALTW","k","[""morcodeXmorpheme""]","true","","","",""
"490","d","html-keyboard-response","774","1212451","0.0-24.0-0.116","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">TFRZANSL<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","TFRZANSL","d","[""morcodeXmorcode""]","true","","","",""
"647","d","html-keyboard-response","775","1213099","0.0-24.0-0.117","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">VWLDVXB<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","VWLDVXB","d","[""morcodeXmorcode""]","true","","","",""
"330","k","html-keyboard-response","776","1213430","0.0-24.0-0.118","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">EQVFYFJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","EQVFYFJ","d","[""morcodeXmorcode""]","false","","","",""
"404","k","html-keyboard-response","777","1213834","0.0-24.0-0.119","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OEDRACWV<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","OEDRACWV","k","[""morphemeXmorpheme""]","true","","","",""
"33786","{""testing_strategy"":""MEMORY OR THE WORDS THAT WERE SEEN IN FIRST IMPRESSION""}","survey-html-form","778","1247622","0.0-25.0","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","","","","","","","","","","","",""
"75829"," ","html-keyboard-response","779","1323451","0.0-26.0","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">You've made it to the meeting on time, fantastic! The world leaders want to write a message back to the aliens, and need you to help them recognise which letter combinations you saw in their language. You'll have the choice between 2 letter combinations: one which was in the communication you saw, and one that wasn't. It's important to be friendly with these aliens, so it's important that you make the right choice!</p>
      <p style=""font-size: 30px"">Press <strong>d</strong> if you think that the letter combination on the <strong>left</strong> is the one you saw, or <strong>k</strong> if you think that it's the one on the <strong>right</strong>.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to begin.</p>","","","","","","","","","","",""
"1482","d","html-keyboard-response","780","1324934","0.0-27.0-0.0","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px;"">Which letter combination have you already seen?</p><br><p style=""font-size: 60px; font-family: FragmentMono"">TGNL&emsp;&emsp;&emsp;&emsp;FEKL<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","false","FEKL","TGNL","",""
"1222","d","html-keyboard-response","781","1326156","0.0-27.0-0.1","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px;"">Which letter combination have you already seen?</p><br><p style=""font-size: 60px; font-family: FragmentMono"">HDC&emsp;&emsp;&emsp;&emsp;CHB<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","true","HDC","CHB","",""
"1302","k","html-keyboard-response","782","1327460","0.0-27.0-0.2","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px;"">Which letter combination have you already seen?</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CYFT&emsp;&emsp;&emsp;&emsp;UGYK<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","false","CYFT","UGYK","",""
"786","d","html-keyboard-response","783","1328247","0.0-27.0-0.3","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">LQUJO&emsp;&emsp;&emsp;&emsp;QFREP<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","true","LQUJO","QFREP","",""
